page_index,time_cycles
0,393466
page_index,time_cycles
0,480434
page_index,time_cycles
0,403608
page_index,time_cycles
0,347202
page_index,time_cycles
0,354902
page_index,time_cycles
0,408262
page_index,time_cycles
0,373730
page_index,time_cycles
0,400360
page_index,time_cycles
0,376220
page_index,time_cycles
0,336864
page_index,time_cycles
0,449970
page_index,time_cycles
0,414284
page_index,time_cycles
0,410104
page_index,time_cycles
0,367204
page_index,time_cycles
0,406262
page_index,time_cycles
0,400544
page_index,time_cycles
0,417394
page_index,time_cycles
0,357190
page_index,time_cycles
0,389472
page_index,time_cycles
0,341584
page_index,time_cycles
0,487914
page_index,time_cycles
0,396460
page_index,time_cycles
0,422076
page_index,time_cycles
0,336856
page_index,time_cycles
0,358510
page_index,time_cycles
0,394654
page_index,time_cycles
0,396232
page_index,time_cycles
0,399508
page_index,time_cycles
0,341878
page_index,time_cycles
0,381186
page_index,time_cycles
0,391836
page_index,time_cycles
0,367316
page_index,time_cycles
0,393524
page_index,time_cycles
0,363170
page_index,time_cycles
0,377446
page_index,time_cycles
0,400996
page_index,time_cycles
0,403890
page_index,time_cycles
0,426624
page_index,time_cycles
0,354154
page_index,time_cycles
0,438122
page_index,time_cycles
0,394738
page_index,time_cycles
0,393124
page_index,time_cycles
0,379508
page_index,time_cycles
0,349390
page_index,time_cycles
0,410472
page_index,time_cycles
0,403712
page_index,time_cycles
0,469174
page_index,time_cycles
0,388748
page_index,time_cycles
0,396222
page_index,time_cycles
0,336972
page_index,time_cycles
0,337600
page_index,time_cycles
0,405356
page_index,time_cycles
0,409176
page_index,time_cycles
0,350690
page_index,time_cycles
0,404928
page_index,time_cycles
0,420052
page_index,time_cycles
0,400882
page_index,time_cycles
0,407616
page_index,time_cycles
0,334792
page_index,time_cycles
0,403998
page_index,time_cycles
0,402116
page_index,time_cycles
0,467656
page_index,time_cycles
0,460364
page_index,time_cycles
0,397108
page_index,time_cycles
0,399760
page_index,time_cycles
0,402102
page_index,time_cycles
0,438648
page_index,time_cycles
0,383780
page_index,time_cycles
0,391720
page_index,time_cycles
0,402240
page_index,time_cycles
0,405230
page_index,time_cycles
0,469202
page_index,time_cycles
0,400828
page_index,time_cycles
0,412450
page_index,time_cycles
0,352794
page_index,time_cycles
0,406146
page_index,time_cycles
0,400056
page_index,time_cycles
0,396700
page_index,time_cycles
0,404854
page_index,time_cycles
0,365584
page_index,time_cycles
0,354436
page_index,time_cycles
0,423576
page_index,time_cycles
0,371928
page_index,time_cycles
0,403196
page_index,time_cycles
0,428658
page_index,time_cycles
0,403276
page_index,time_cycles
0,404974
page_index,time_cycles
0,410880
page_index,time_cycles
0,392448
page_index,time_cycles
0,349606
page_index,time_cycles
0,362254
page_index,time_cycles
0,405482
page_index,time_cycles
0,414882
page_index,time_cycles
0,351708
page_index,time_cycles
0,417904
page_index,time_cycles
0,337668
page_index,time_cycles
0,429878
page_index,time_cycles
0,396800
page_index,time_cycles
0,341448
page_index,time_cycles
0,402584
page_index,time_cycles
0,393930
page_index,time_cycles
0,391222
page_index,time_cycles
0,396612
page_index,time_cycles
0,340198
page_index,time_cycles
0,403348
page_index,time_cycles
0,408550
page_index,time_cycles
0,399122
page_index,time_cycles
0,379144
page_index,time_cycles
0,402652
page_index,time_cycles
0,379092
page_index,time_cycles
0,437738
page_index,time_cycles
0,401878
page_index,time_cycles
0,351574
page_index,time_cycles
0,350138
page_index,time_cycles
0,362704
page_index,time_cycles
0,369598
page_index,time_cycles
0,455782
page_index,time_cycles
0,396136
page_index,time_cycles
0,546324
page_index,time_cycles
0,369876
page_index,time_cycles
0,356686
page_index,time_cycles
0,387176
page_index,time_cycles
0,403898
page_index,time_cycles
0,379558
page_index,time_cycles
0,417218
page_index,time_cycles
0,407302
page_index,time_cycles
0,367042
page_index,time_cycles
0,389212
page_index,time_cycles
0,446430
page_index,time_cycles
0,454280
page_index,time_cycles
0,367322
page_index,time_cycles
0,375836
page_index,time_cycles
0,479490
page_index,time_cycles
0,342750
page_index,time_cycles
0,355790
page_index,time_cycles
0,397262
page_index,time_cycles
0,399560
page_index,time_cycles
0,390052
page_index,time_cycles
0,408288
page_index,time_cycles
0,439580
page_index,time_cycles
0,399936
page_index,time_cycles
0,405024
page_index,time_cycles
0,412504
page_index,time_cycles
0,421644
page_index,time_cycles
0,402638
page_index,time_cycles
0,384696
page_index,time_cycles
0,411592
page_index,time_cycles
0,356074
page_index,time_cycles
0,411078
page_index,time_cycles
0,398588
page_index,time_cycles
0,408492
page_index,time_cycles
0,408726
page_index,time_cycles
0,403516
page_index,time_cycles
0,354442
page_index,time_cycles
0,396396
page_index,time_cycles
0,412314
page_index,time_cycles
0,408562
page_index,time_cycles
0,403370
page_index,time_cycles
0,420082
page_index,time_cycles
0,362992
page_index,time_cycles
0,3323880
page_index,time_cycles
0,398978
page_index,time_cycles
0,390970
page_index,time_cycles
0,482384
page_index,time_cycles
0,391992
page_index,time_cycles
0,365374
page_index,time_cycles
0,412756
page_index,time_cycles
0,401294
page_index,time_cycles
0,471202
page_index,time_cycles
0,406146
page_index,time_cycles
0,403458
page_index,time_cycles
0,3853110
page_index,time_cycles
0,392730
page_index,time_cycles
0,403090
page_index,time_cycles
0,370732
page_index,time_cycles
0,410864
page_index,time_cycles
0,388018
page_index,time_cycles
0,409596
page_index,time_cycles
0,373330
page_index,time_cycles
0,405196
page_index,time_cycles
0,421270
page_index,time_cycles
0,387970
page_index,time_cycles
0,407072
page_index,time_cycles
0,335626
page_index,time_cycles
0,417196
page_index,time_cycles
0,402832
page_index,time_cycles
0,399250
page_index,time_cycles
0,405548
page_index,time_cycles
0,400032
page_index,time_cycles
0,347338
page_index,time_cycles
0,423330
page_index,time_cycles
0,381574
page_index,time_cycles
0,394896
page_index,time_cycles
0,338700
page_index,time_cycles
0,360966
page_index,time_cycles
0,451486
page_index,time_cycles
0,371338
page_index,time_cycles
