page_index,time_cycles
0,1549328
page_index,time_cycles
0,668888
page_index,time_cycles
0,2685240
page_index,time_cycles
0,1563940
page_index,time_cycles
0,1269266
page_index,time_cycles
0,2277706
page_index,time_cycles
0,1564998
page_index,time_cycles
0,2595852
page_index,time_cycles
0,2434226
page_index,time_cycles
0,3250620
page_index,time_cycles
0,2434288
page_index,time_cycles
0,1183044
page_index,time_cycles
0,1456754
page_index,time_cycles
0,859660
page_index,time_cycles
0,1293068
page_index,time_cycles
0,873702
page_index,time_cycles
0,1878896
page_index,time_cycles
0,2516438
page_index,time_cycles
0,1197020
page_index,time_cycles
0,1463740
page_index,time_cycles
0,817902
page_index,time_cycles
0,2303662
page_index,time_cycles
0,2282468
page_index,time_cycles
0,2009508
page_index,time_cycles
0,1022990
page_index,time_cycles
0,2054336
page_index,time_cycles
0,1416540
page_index,time_cycles
0,2149506
page_index,time_cycles
0,2479568
page_index,time_cycles
0,1578430
page_index,time_cycles
0,2173182
page_index,time_cycles
0,2197546
page_index,time_cycles
0,1506350
page_index,time_cycles
0,2035932
page_index,time_cycles
0,1847108
page_index,time_cycles
0,1485202
page_index,time_cycles
0,1103524
page_index,time_cycles
0,2032696
page_index,time_cycles
0,1733170
page_index,time_cycles
0,1744054
page_index,time_cycles
0,1719748
page_index,time_cycles
0,1101932
page_index,time_cycles
0,1911886
page_index,time_cycles
0,1275256
page_index,time_cycles
0,1505658
page_index,time_cycles
0,2151318
page_index,time_cycles
0,2064756
page_index,time_cycles
0,2186202
page_index,time_cycles
0,703802
page_index,time_cycles
0,770452
page_index,time_cycles
0,1666208
page_index,time_cycles
0,2145994
page_index,time_cycles
0,674026
page_index,time_cycles
0,1726118
page_index,time_cycles
0,1744982
page_index,time_cycles
0,2489748
page_index,time_cycles
0,804394
page_index,time_cycles
0,2695694
page_index,time_cycles
0,816258
page_index,time_cycles
0,1571804
page_index,time_cycles
0,644426
page_index,time_cycles
0,2048682
page_index,time_cycles
0,3354950
page_index,time_cycles
0,1206826
page_index,time_cycles
0,1650196
page_index,time_cycles
0,1218576
page_index,time_cycles
0,1168496
page_index,time_cycles
0,2126694
page_index,time_cycles
0,1848094
page_index,time_cycles
0,1059558
page_index,time_cycles
0,2337258
page_index,time_cycles
0,1532268
page_index,time_cycles
0,1428068
page_index,time_cycles
0,1942938
page_index,time_cycles
0,1360612
page_index,time_cycles
0,1458280
page_index,time_cycles
0,1936042
page_index,time_cycles
0,767132
page_index,time_cycles
0,1512872
page_index,time_cycles
0,1882848
page_index,time_cycles
0,1189908
page_index,time_cycles
0,795342
page_index,time_cycles
0,719136
page_index,time_cycles
0,1339808
page_index,time_cycles
0,2191748
page_index,time_cycles
0,1079378
page_index,time_cycles
0,1388740
page_index,time_cycles
0,1983344
page_index,time_cycles
0,1323458
page_index,time_cycles
0,2719248
page_index,time_cycles
0,1601388
page_index,time_cycles
0,2200338
page_index,time_cycles
0,2656982
page_index,time_cycles
0,2227584
page_index,time_cycles
0,2076010
page_index,time_cycles
0,770768
page_index,time_cycles
0,1520794
page_index,time_cycles
0,1083226
page_index,time_cycles
0,916732
page_index,time_cycles
0,828744
page_index,time_cycles
0,1896864
page_index,time_cycles
0,2411286
page_index,time_cycles
0,1363506
page_index,time_cycles
0,623878
page_index,time_cycles
0,2139292
page_index,time_cycles
0,2133198
page_index,time_cycles
0,1610564
page_index,time_cycles
0,2341008
page_index,time_cycles
0,2004998
page_index,time_cycles
0,1161070
page_index,time_cycles
0,2546160
page_index,time_cycles
0,1076424
page_index,time_cycles
0,1329654
page_index,time_cycles
0,1180206
page_index,time_cycles
0,665576
page_index,time_cycles
0,1173064
page_index,time_cycles
0,1417128
page_index,time_cycles
0,1719024
page_index,time_cycles
0,1718590
page_index,time_cycles
0,1414916
page_index,time_cycles
0,1485778
page_index,time_cycles
0,2757626
page_index,time_cycles
0,2030958
page_index,time_cycles
0,2321996
page_index,time_cycles
0,2746508
page_index,time_cycles
0,1730002
page_index,time_cycles
0,1726818
page_index,time_cycles
0,1365572
page_index,time_cycles
0,1471070
page_index,time_cycles
0,704654
page_index,time_cycles
0,2395906
page_index,time_cycles
0,2409184
page_index,time_cycles
0,1762408
page_index,time_cycles
0,1260996
page_index,time_cycles
0,3141290
page_index,time_cycles
0,2294852
page_index,time_cycles
0,967612
page_index,time_cycles
0,1367328
page_index,time_cycles
0,2537938
page_index,time_cycles
0,1948896
page_index,time_cycles
0,1070018
page_index,time_cycles
0,1412928
page_index,time_cycles
0,2565262
page_index,time_cycles
0,1305420
page_index,time_cycles
0,1430580
page_index,time_cycles
0,1234852
page_index,time_cycles
0,2343452
page_index,time_cycles
0,760754
page_index,time_cycles
0,2249300
page_index,time_cycles
0,1416618
page_index,time_cycles
0,1856452
page_index,time_cycles
0,2381914
page_index,time_cycles
0,1738276
page_index,time_cycles
0,1129498
page_index,time_cycles
0,2656346
page_index,time_cycles
0,1980000
page_index,time_cycles
0,744948
page_index,time_cycles
0,2114054
page_index,time_cycles
0,1079638
page_index,time_cycles
0,1197030
page_index,time_cycles
0,723736
page_index,time_cycles
0,1911010
page_index,time_cycles
0,2069798
page_index,time_cycles
0,1279996
page_index,time_cycles
0,613212
page_index,time_cycles
0,1735976
page_index,time_cycles
0,1980150
page_index,time_cycles
0,2686970
page_index,time_cycles
0,688004
page_index,time_cycles
0,2202686
page_index,time_cycles
0,1332402
page_index,time_cycles
0,5574378
page_index,time_cycles
0,629250
page_index,time_cycles
0,2030080
page_index,time_cycles
0,2184020
page_index,time_cycles
0,1801530
page_index,time_cycles
0,1771142
page_index,time_cycles
0,1417236
page_index,time_cycles
0,1391670
page_index,time_cycles
0,1933812
page_index,time_cycles
0,945282
page_index,time_cycles
0,1697938
page_index,time_cycles
0,810266
page_index,time_cycles
0,2006736
page_index,time_cycles
0,1946430
page_index,time_cycles
0,2405120
page_index,time_cycles
0,1080504
page_index,time_cycles
0,3539428
page_index,time_cycles
0,1492972
page_index,time_cycles
0,671606
page_index,time_cycles
0,1087690
page_index,time_cycles
0,1700698
page_index,time_cycles
0,1410430
page_index,time_cycles
0,1673962
page_index,time_cycles
0,840702
page_index,time_cycles
0,2125814
page_index,time_cycles
0,1717956
page_index,time_cycles
0,3549544
page_index,time_cycles
0,683962
page_index,time_cycles
0,2965234
page_index,time_cycles
0,1951018
page_index,time_cycles
0,1929906
page_index,time_cycles
0,1579380
page_index,time_cycles
0,907332
page_index,time_cycles
0,1608706
page_index,time_cycles
0,2316194
page_index,time_cycles
0,1805388
page_index,time_cycles
0,2446744
page_index,time_cycles
0,2377698
page_index,time_cycles
0,3793048
page_index,time_cycles
0,1568156
page_index,time_cycles
0,851376
page_index,time_cycles
0,1943710
page_index,time_cycles
0,2314392
page_index,time_cycles
0,2050646
page_index,time_cycles
0,2066982
page_index,time_cycles
0,2399998
page_index,time_cycles
0,1274624
page_index,time_cycles
0,1756182
page_index,time_cycles
0,2723612
page_index,time_cycles
0,1924472
page_index,time_cycles
0,909716
page_index,time_cycles
0,669854
page_index,time_cycles
0,1405332
page_index,time_cycles
0,1027800
page_index,time_cycles
0,2062098
page_index,time_cycles
0,2707122
page_index,time_cycles
0,2062386
page_index,time_cycles
0,1448012
page_index,time_cycles
0,1431644
page_index,time_cycles
0,1784386
page_index,time_cycles
0,1394546
page_index,time_cycles
0,1080284
page_index,time_cycles
0,2574316
page_index,time_cycles
0,1746634
page_index,time_cycles
0,1539942
page_index,time_cycles
0,815170
page_index,time_cycles
0,1703574
page_index,time_cycles
0,1738436
page_index,time_cycles
0,798580
page_index,time_cycles
0,735062
page_index,time_cycles
0,667092
page_index,time_cycles
0,2455548
page_index,time_cycles
0,833242
page_index,time_cycles
0,3011548
page_index,time_cycles
0,2921534
page_index,time_cycles
0,1486358
page_index,time_cycles
0,1884326
page_index,time_cycles
0,1809620
page_index,time_cycles
0,1245938
page_index,time_cycles
0,3197986
page_index,time_cycles
0,1089876
page_index,time_cycles
0,1001824
page_index,time_cycles
0,1199748
page_index,time_cycles
0,2757532
page_index,time_cycles
0,1930784
page_index,time_cycles
0,1262976
page_index,time_cycles
0,1844620
page_index,time_cycles
0,2485958
page_index,time_cycles
0,1116364
page_index,time_cycles
0,1408822
page_index,time_cycles
0,2724084
page_index,time_cycles
0,2344896
page_index,time_cycles
0,2214336
page_index,time_cycles
0,2785514
page_index,time_cycles
0,1823950
page_index,time_cycles
0,2631570
page_index,time_cycles
0,966104
page_index,time_cycles
0,2628246
page_index,time_cycles
0,2149038
page_index,time_cycles
0,2231578
page_index,time_cycles
0,724396
page_index,time_cycles
0,1722198
page_index,time_cycles
0,2385590
page_index,time_cycles
0,2490404
page_index,time_cycles
0,1726390
page_index,time_cycles
0,2058428
page_index,time_cycles
0,1590344
page_index,time_cycles
0,1948634
