page_index,time_cycles
0,137494
page_index,time_cycles
0,117272
page_index,time_cycles
0,221528
page_index,time_cycles
0,82420
page_index,time_cycles
0,140644
page_index,time_cycles
0,97682
page_index,time_cycles
0,94084
page_index,time_cycles
0,184754
page_index,time_cycles
0,106920
page_index,time_cycles
0,115340
page_index,time_cycles
0,125514
page_index,time_cycles
0,163528
page_index,time_cycles
0,130616
page_index,time_cycles
0,181536
page_index,time_cycles
0,130548
page_index,time_cycles
0,115564
page_index,time_cycles
0,148368
page_index,time_cycles
0,166292
page_index,time_cycles
0,137362
page_index,time_cycles
0,148390
page_index,time_cycles
0,91662
page_index,time_cycles
0,176888
page_index,time_cycles
0,121862
page_index,time_cycles
0,134570
page_index,time_cycles
0,117164
page_index,time_cycles
0,120912
page_index,time_cycles
0,127976
page_index,time_cycles
0,145692
page_index,time_cycles
0,173696
page_index,time_cycles
0,143812
page_index,time_cycles
0,152220
page_index,time_cycles
0,81622
page_index,time_cycles
0,117846
page_index,time_cycles
0,134222
page_index,time_cycles
0,120240
page_index,time_cycles
0,128962
page_index,time_cycles
0,101698
page_index,time_cycles
0,128012
page_index,time_cycles
0,121836
page_index,time_cycles
0,80988
page_index,time_cycles
0,131118
page_index,time_cycles
0,151654
page_index,time_cycles
0,86654
page_index,time_cycles
0,227854
page_index,time_cycles
0,148380
page_index,time_cycles
0,130734
page_index,time_cycles
0,88276
page_index,time_cycles
0,155980
page_index,time_cycles
0,116224
page_index,time_cycles
0,87404
page_index,time_cycles
0,78452
page_index,time_cycles
0,81652
page_index,time_cycles
0,132294
page_index,time_cycles
0,181582
page_index,time_cycles
0,130760
page_index,time_cycles
0,146900
page_index,time_cycles
0,79608
page_index,time_cycles
0,77332
page_index,time_cycles
0,122834
page_index,time_cycles
0,78140
page_index,time_cycles
0,135550
page_index,time_cycles
0,113010
page_index,time_cycles
0,145866
page_index,time_cycles
0,167668
page_index,time_cycles
0,99842
page_index,time_cycles
0,77738
page_index,time_cycles
0,132488
page_index,time_cycles
0,149958
page_index,time_cycles
0,132518
page_index,time_cycles
0,129544
page_index,time_cycles
0,86708
page_index,time_cycles
0,113054
page_index,time_cycles
0,140592
page_index,time_cycles
0,194888
page_index,time_cycles
0,135462
page_index,time_cycles
0,111920
page_index,time_cycles
0,136996
page_index,time_cycles
0,160512
page_index,time_cycles
0,127334
page_index,time_cycles
0,180832
page_index,time_cycles
0,176264
page_index,time_cycles
0,142938
page_index,time_cycles
0,133096
page_index,time_cycles
0,77618
page_index,time_cycles
0,130242
page_index,time_cycles
0,139684
page_index,time_cycles
0,147112
page_index,time_cycles
0,135264
page_index,time_cycles
0,96148
page_index,time_cycles
0,146154
page_index,time_cycles
0,111458
page_index,time_cycles
0,109760
page_index,time_cycles
0,78294
page_index,time_cycles
0,111074
page_index,time_cycles
0,140968
page_index,time_cycles
0,144724
page_index,time_cycles
0,78650
page_index,time_cycles
0,148208
page_index,time_cycles
0,147306
page_index,time_cycles
0,233506
page_index,time_cycles
0,81396
page_index,time_cycles
0,149278
page_index,time_cycles
0,124286
page_index,time_cycles
0,79410
page_index,time_cycles
0,137988
page_index,time_cycles
0,142726
page_index,time_cycles
0,134006
page_index,time_cycles
0,145170
page_index,time_cycles
0,131744
page_index,time_cycles
0,76956
page_index,time_cycles
0,144416
page_index,time_cycles
0,116558
