page_index,time_cycles
0,517434
page_index,time_cycles
0,487726
page_index,time_cycles
0,431148
page_index,time_cycles
0,469360
page_index,time_cycles
0,477336
page_index,time_cycles
0,473024
page_index,time_cycles
0,487118
page_index,time_cycles
0,505924
page_index,time_cycles
0,499114
page_index,time_cycles
0,478906
page_index,time_cycles
0,475638
page_index,time_cycles
0,425414
page_index,time_cycles
0,503760
page_index,time_cycles
0,482228
page_index,time_cycles
0,504972
page_index,time_cycles
0,499876
page_index,time_cycles
0,436782
page_index,time_cycles
0,435486
page_index,time_cycles
0,493056
page_index,time_cycles
0,476226
page_index,time_cycles
0,509426
page_index,time_cycles
0,488530
page_index,time_cycles
0,440624
page_index,time_cycles
0,500164
page_index,time_cycles
0,456426
page_index,time_cycles
0,543432
page_index,time_cycles
0,429306
page_index,time_cycles
0,507806
page_index,time_cycles
0,430818
page_index,time_cycles
0,432776
page_index,time_cycles
0,484228
page_index,time_cycles
0,552808
page_index,time_cycles
0,483438
page_index,time_cycles
0,435598
page_index,time_cycles
0,490446
page_index,time_cycles
0,426230
page_index,time_cycles
0,499168
page_index,time_cycles
0,483964
page_index,time_cycles
0,571058
page_index,time_cycles
0,501580
page_index,time_cycles
0,512946
page_index,time_cycles
0,479588
page_index,time_cycles
0,659034
page_index,time_cycles
0,472584
page_index,time_cycles
0,494380
page_index,time_cycles
0,433032
page_index,time_cycles
0,462168
page_index,time_cycles
0,475460
page_index,time_cycles
0,492244
page_index,time_cycles
0,453336
page_index,time_cycles
0,444598
page_index,time_cycles
0,493852
page_index,time_cycles
0,475660
page_index,time_cycles
0,525798
page_index,time_cycles
0,425620
page_index,time_cycles
0,443170
page_index,time_cycles
0,487786
page_index,time_cycles
0,444128
page_index,time_cycles
0,480746
page_index,time_cycles
0,567854
page_index,time_cycles
0,550798
page_index,time_cycles
0,515140
page_index,time_cycles
0,473648
page_index,time_cycles
0,493926
page_index,time_cycles
0,427404
page_index,time_cycles
0,526292
page_index,time_cycles
0,514880
page_index,time_cycles
0,432428
page_index,time_cycles
0,469786
page_index,time_cycles
0,481062
page_index,time_cycles
0,425640
page_index,time_cycles
0,504752
page_index,time_cycles
0,555746
page_index,time_cycles
0,448748
page_index,time_cycles
0,501292
page_index,time_cycles
0,435372
page_index,time_cycles
0,506416
page_index,time_cycles
0,477122
page_index,time_cycles
0,423866
page_index,time_cycles
0,472994
page_index,time_cycles
0,423318
page_index,time_cycles
0,480976
page_index,time_cycles
0,457308
page_index,time_cycles
0,548436
page_index,time_cycles
0,459298
page_index,time_cycles
0,484718
page_index,time_cycles
0,494666
page_index,time_cycles
0,438108
page_index,time_cycles
0,476812
page_index,time_cycles
0,503478
page_index,time_cycles
0,464674
page_index,time_cycles
0,487618
page_index,time_cycles
0,512988
page_index,time_cycles
0,433576
page_index,time_cycles
0,471150
page_index,time_cycles
0,439698
page_index,time_cycles
0,484636
page_index,time_cycles
0,569446
page_index,time_cycles
0,505094
page_index,time_cycles
0,445042
page_index,time_cycles
0,443672
page_index,time_cycles
0,455248
page_index,time_cycles
0,427412
page_index,time_cycles
0,435404
page_index,time_cycles
0,492258
page_index,time_cycles
0,485556
page_index,time_cycles
0,485762
page_index,time_cycles
0,570178
page_index,time_cycles
0,470800
page_index,time_cycles
0,462522
page_index,time_cycles
0,486238
page_index,time_cycles
0,439960
page_index,time_cycles
0,486376
page_index,time_cycles
0,433872
page_index,time_cycles
0,440432
page_index,time_cycles
0,532616
page_index,time_cycles
0,446676
page_index,time_cycles
0,446678
page_index,time_cycles
0,477932
page_index,time_cycles
0,484600
page_index,time_cycles
0,432404
page_index,time_cycles
0,434076
page_index,time_cycles
0,435884
page_index,time_cycles
0,492772
page_index,time_cycles
0,564206
page_index,time_cycles
0,484758
page_index,time_cycles
0,497664
page_index,time_cycles
0,446970
page_index,time_cycles
0,491286
page_index,time_cycles
0,459518
page_index,time_cycles
0,717276
page_index,time_cycles
0,481000
page_index,time_cycles
0,487328
page_index,time_cycles
0,555528
page_index,time_cycles
0,587650
page_index,time_cycles
0,460024
page_index,time_cycles
0,469972
page_index,time_cycles
0,456954
page_index,time_cycles
0,483702
page_index,time_cycles
0,449052
page_index,time_cycles
0,513566
page_index,time_cycles
0,544810
page_index,time_cycles
0,493332
page_index,time_cycles
0,417606
page_index,time_cycles
0,488378
page_index,time_cycles
0,470738
page_index,time_cycles
0,429380
page_index,time_cycles
0,478198
page_index,time_cycles
0,464260
page_index,time_cycles
0,610590
page_index,time_cycles
0,500720
page_index,time_cycles
0,497700
page_index,time_cycles
0,480720
page_index,time_cycles
0,488544
page_index,time_cycles
0,459256
page_index,time_cycles
0,484742
page_index,time_cycles
0,486350
page_index,time_cycles
0,497270
page_index,time_cycles
0,466974
page_index,time_cycles
0,423302
page_index,time_cycles
0,444268
page_index,time_cycles
0,420714
page_index,time_cycles
0,548316
page_index,time_cycles
0,420238
page_index,time_cycles
0,457966
page_index,time_cycles
0,494156
page_index,time_cycles
0,552772
page_index,time_cycles
0,517182
page_index,time_cycles
0,440434
page_index,time_cycles
0,485822
page_index,time_cycles
0,465086
page_index,time_cycles
0,494092
page_index,time_cycles
0,495482
page_index,time_cycles
0,484326
page_index,time_cycles
0,509508
page_index,time_cycles
0,503980
page_index,time_cycles
0,492070
page_index,time_cycles
0,419718
page_index,time_cycles
0,487348
page_index,time_cycles
0,455632
page_index,time_cycles
0,469846
page_index,time_cycles
0,476746
page_index,time_cycles
0,565552
page_index,time_cycles
0,467308
page_index,time_cycles
0,516696
page_index,time_cycles
0,494382
page_index,time_cycles
0,472892
page_index,time_cycles
0,491576
page_index,time_cycles
0,500020
page_index,time_cycles
0,425806
page_index,time_cycles
0,472388
page_index,time_cycles
0,469334
page_index,time_cycles
0,423986
page_index,time_cycles
0,492338
page_index,time_cycles
0,443266
page_index,time_cycles
0,568822
page_index,time_cycles
0,471408
page_index,time_cycles
0,495054
page_index,time_cycles
0,495872
page_index,time_cycles
0,493486
page_index,time_cycles
0,501030
page_index,time_cycles
0,485254
page_index,time_cycles
0,547722
page_index,time_cycles
0,458830
page_index,time_cycles
0,434850
page_index,time_cycles
0,490016
page_index,time_cycles
0,483342
page_index,time_cycles
0,419082
