0,908070
page_index,time_cycles
0,258120
page_index,time_cycles
0,2184204
page_index,time_cycles
0,2101706
page_index,time_cycles
0,1490606
page_index,time_cycles
0,283274
page_index,time_cycles
0,344590
page_index,time_cycles
0,1284330
page_index,time_cycles
0,534620
page_index,time_cycles
0,831154
page_index,time_cycles
0,874018
page_index,time_cycles
0,754820
page_index,time_cycles
0,1295194
page_index,time_cycles
0,1150216
page_index,time_cycles
0,2115320
page_index,time_cycles
0,2452288
page_index,time_cycles
0,1033152
page_index,time_cycles
0,259452
page_index,time_cycles
0,915228
page_index,time_cycles
0,462744
page_index,time_cycles
0,509126
page_index,time_cycles
0,1062072
page_index,time_cycles
0,631416
page_index,time_cycles
0,1387692
page_index,time_cycles
0,261924
page_index,time_cycles
0,1944584
page_index,time_cycles
0,346336
page_index,time_cycles
0,1185678
page_index,time_cycles
0,1008930
page_index,time_cycles
0,218468
page_index,time_cycles
0,1008352
page_index,time_cycles
0,2759268
page_index,time_cycles
0,1109920
page_index,time_cycles
0,816108
page_index,time_cycles
0,388612
page_index,time_cycles
0,1465036
page_index,time_cycles
0,481740
page_index,time_cycles
0,1170454
page_index,time_cycles
0,352696
page_index,time_cycles
0,1385498
page_index,time_cycles
0,1178732
page_index,time_cycles
0,1598892
page_index,time_cycles
0,205656
page_index,time_cycles
0,1269524
page_index,time_cycles
0,1333054
page_index,time_cycles
0,288448
page_index,time_cycles
0,1154750
page_index,time_cycles
0,397936
page_index,time_cycles
0,374772
page_index,time_cycles
0,1146250
page_index,time_cycles
0,267570
page_index,time_cycles
0,280372
page_index,time_cycles
0,1542362
page_index,time_cycles
0,1120316
page_index,time_cycles
0,324616
page_index,time_cycles
0,303750
page_index,time_cycles
0,1739564
page_index,time_cycles
0,1694746
page_index,time_cycles
0,1374378
page_index,time_cycles
0,316590
page_index,time_cycles
0,567034
page_index,time_cycles
0,1693468
page_index,time_cycles
0,1943246
page_index,time_cycles
0,1207802
page_index,time_cycles
0,1616228
page_index,time_cycles
0,1701906
page_index,time_cycles
0,580194
page_index,time_cycles
0,2153980
page_index,time_cycles
0,310956
page_index,time_cycles
0,289106
page_index,time_cycles
0,288514
page_index,time_cycles
0,1713998
page_index,time_cycles
0,815226
page_index,time_cycles
0,2379938
page_index,time_cycles
0,1749384
page_index,time_cycles
0,351540
page_index,time_cycles
0,336280
page_index,time_cycles
0,1877284
page_index,time_cycles
0,462600
page_index,time_cycles
0,1485474
page_index,time_cycles
0,1517678
page_index,time_cycles
0,2209596
page_index,time_cycles
0,696526
page_index,time_cycles
0,336630
page_index,time_cycles
0,1419584
page_index,time_cycles
0,2023346
page_index,time_cycles
0,1159082
page_index,time_cycles
0,1603600
page_index,time_cycles
0,1188292
page_index,time_cycles
0,1799552
page_index,time_cycles
0,281530
page_index,time_cycles
0,1620470
page_index,time_cycles
0,478214
page_index,time_cycles
0,989198
page_index,time_cycles
0,804646
page_index,time_cycles
0,996630
page_index,time_cycles
0,1065270
page_index,time_cycles
0,1717600
page_index,time_cycles
0,1234590
page_index,time_cycles
0,619164
page_index,time_cycles
0,895256
page_index,time_cycles
0,1969840
page_index,time_cycles
0,1948954
page_index,time_cycles
0,1310708
page_index,time_cycles
0,1670124
page_index,time_cycles
0,1517476
page_index,time_cycles
0,1245194
page_index,time_cycles
0,1006686
page_index,time_cycles
0,345442
page_index,time_cycles
0,1834244
page_index,time_cycles
0,876764
page_index,time_cycles
0,447452
page_index,time_cycles
0,2237370
page_index,time_cycles
0,1693666
page_index,time_cycles
0,2327298
page_index,time_cycles
0,1149374
page_index,time_cycles
0,294914
page_index,time_cycles
0,400334
page_index,time_cycles
0,966778
page_index,time_cycles
0,1422784
page_index,time_cycles
0,1846440
page_index,time_cycles
0,2286210
page_index,time_cycles
0,1728864
page_index,time_cycles
0,1558380
page_index,time_cycles
0,831890
page_index,time_cycles
0,1143530
page_index,time_cycles
0,1882088
page_index,time_cycles
0,1808430
page_index,time_cycles
0,1099658
page_index,time_cycles
0,1993060
page_index,time_cycles
0,312320
page_index,time_cycles
0,330012
page_index,time_cycles
0,736866
page_index,time_cycles
0,2086042
page_index,time_cycles
0,1051456
page_index,time_cycles
0,1350724
page_index,time_cycles
0,297324
page_index,time_cycles
0,1699472
page_index,time_cycles
0,250980
page_index,time_cycles
0,266818
page_index,time_cycles
0,1960154
page_index,time_cycles
0,1687514
page_index,time_cycles
0,1086426
page_index,time_cycles
0,273564
page_index,time_cycles
0,1075450
page_index,time_cycles
