page_index,time_cycles
0,469790
page_index,time_cycles
0,428614
page_index,time_cycles
0,494756
page_index,time_cycles
0,433212
page_index,time_cycles
0,476224
page_index,time_cycles
0,487412
page_index,time_cycles
0,489768
page_index,time_cycles
0,543078
page_index,time_cycles
0,458986
page_index,time_cycles
0,487604
page_index,time_cycles
0,473432
page_index,time_cycles
0,464562
page_index,time_cycles
0,485922
page_index,time_cycles
0,493232
page_index,time_cycles
0,493218
page_index,time_cycles
0,435354
page_index,time_cycles
0,466358
page_index,time_cycles
0,484606
page_index,time_cycles
0,422012
page_index,time_cycles
0,477462
page_index,time_cycles
0,449154
page_index,time_cycles
0,500770
page_index,time_cycles
0,507142
page_index,time_cycles
0,493154
page_index,time_cycles
0,483440
page_index,time_cycles
0,459738
page_index,time_cycles
0,462926
page_index,time_cycles
0,479006
page_index,time_cycles
0,472652
page_index,time_cycles
0,433436
page_index,time_cycles
0,490832
page_index,time_cycles
0,489134
page_index,time_cycles
0,426572
page_index,time_cycles
0,420810
page_index,time_cycles
0,616516
page_index,time_cycles
0,466790
page_index,time_cycles
0,602160
page_index,time_cycles
0,458810
page_index,time_cycles
0,471124
page_index,time_cycles
0,550116
page_index,time_cycles
0,462036
page_index,time_cycles
0,437944
page_index,time_cycles
0,437362
page_index,time_cycles
0,491540
page_index,time_cycles
0,529612
page_index,time_cycles
0,522766
page_index,time_cycles
0,419338
page_index,time_cycles
0,481818
page_index,time_cycles
0,490692
page_index,time_cycles
0,425878
page_index,time_cycles
0,420080
page_index,time_cycles
0,454330
page_index,time_cycles
0,499574
page_index,time_cycles
0,487028
page_index,time_cycles
0,424184
page_index,time_cycles
0,428448
page_index,time_cycles
0,437436
page_index,time_cycles
0,713878
page_index,time_cycles
0,499940
page_index,time_cycles
0,477158
page_index,time_cycles
0,424262
page_index,time_cycles
0,453032
page_index,time_cycles
0,438400
page_index,time_cycles
0,428420
page_index,time_cycles
0,423510
page_index,time_cycles
0,448756
page_index,time_cycles
0,442368
page_index,time_cycles
0,489274
page_index,time_cycles
0,489126
page_index,time_cycles
0,487860
page_index,time_cycles
0,462778
page_index,time_cycles
0,463902
page_index,time_cycles
0,483798
page_index,time_cycles
0,468366
page_index,time_cycles
0,447084
page_index,time_cycles
0,457444
page_index,time_cycles
0,498086
page_index,time_cycles
0,472856
page_index,time_cycles
0,449368
page_index,time_cycles
0,425904
page_index,time_cycles
0,504796
page_index,time_cycles
0,472382
page_index,time_cycles
0,449910
page_index,time_cycles
0,423484
page_index,time_cycles
0,490806
page_index,time_cycles
0,484464
page_index,time_cycles
0,519682
page_index,time_cycles
0,435626
page_index,time_cycles
0,426068
page_index,time_cycles
0,481874
page_index,time_cycles
0,480288
page_index,time_cycles
0,466620
page_index,time_cycles
0,486534
page_index,time_cycles
0,490656
page_index,time_cycles
0,487774
page_index,time_cycles
0,438944
page_index,time_cycles
0,458032
page_index,time_cycles
0,483768
page_index,time_cycles
0,489614
page_index,time_cycles
0,467904
page_index,time_cycles
0,426254
page_index,time_cycles
0,490964
page_index,time_cycles
0,491312
page_index,time_cycles
0,475470
page_index,time_cycles
0,426332
page_index,time_cycles
0,458290
page_index,time_cycles
0,566466
page_index,time_cycles
0,446662
page_index,time_cycles
0,499750
page_index,time_cycles
0,432168
page_index,time_cycles
0,449536
page_index,time_cycles
0,480816
page_index,time_cycles
0,476598
page_index,time_cycles
0,487200
page_index,time_cycles
0,487012
page_index,time_cycles
0,472446
page_index,time_cycles
0,424202
page_index,time_cycles
0,483178
page_index,time_cycles
0,493150
page_index,time_cycles
0,425206
page_index,time_cycles
0,475408
page_index,time_cycles
0,441680
page_index,time_cycles
0,562204
page_index,time_cycles
0,482622
page_index,time_cycles
0,429860
page_index,time_cycles
0,486544
page_index,time_cycles
0,423966
page_index,time_cycles
0,425892
page_index,time_cycles
0,460264
page_index,time_cycles
0,487402
page_index,time_cycles
0,457364
page_index,time_cycles
0,435002
page_index,time_cycles
0,474838
page_index,time_cycles
0,493442
page_index,time_cycles
0,462640
page_index,time_cycles
0,482718
page_index,time_cycles
0,495048
page_index,time_cycles
0,493308
page_index,time_cycles
0,491962
page_index,time_cycles
0,497566
page_index,time_cycles
0,436872
page_index,time_cycles
0,421340
page_index,time_cycles
0,495916
page_index,time_cycles
0,476026
page_index,time_cycles
0,422362
