0,1293608
page_index,time_cycles
0,3596620
page_index,time_cycles
0,1376730
page_index,time_cycles
0,4384120
page_index,time_cycles
0,1710518
page_index,time_cycles
0,3838022
page_index,time_cycles
0,1341876
page_index,time_cycles
0,1357338
page_index,time_cycles
0,1551630
page_index,time_cycles
0,1308640
page_index,time_cycles
0,1277228
page_index,time_cycles
0,1284962
page_index,time_cycles
0,3917246
page_index,time_cycles
0,4162324
page_index,time_cycles
0,1303652
page_index,time_cycles
0,1282438
page_index,time_cycles
0,1860368
page_index,time_cycles
0,3515580
page_index,time_cycles
0,1284306
page_index,time_cycles
0,1462570
page_index,time_cycles
0,1306136
page_index,time_cycles
0,1298642
page_index,time_cycles
0,1466506
page_index,time_cycles
0,4539782
page_index,time_cycles
0,1366502
page_index,time_cycles
0,2863048
page_index,time_cycles
0,1301264
page_index,time_cycles
0,1516560
page_index,time_cycles
0,3671762
page_index,time_cycles
0,2122022
page_index,time_cycles
0,1331648
page_index,time_cycles
0,1321584
page_index,time_cycles
0,1293892
page_index,time_cycles
0,1312450
page_index,time_cycles
0,1459824
page_index,time_cycles
0,4148824
page_index,time_cycles
0,1467864
page_index,time_cycles
0,1368076
page_index,time_cycles
0,3474174
page_index,time_cycles
0,2727456
page_index,time_cycles
0,1262340
page_index,time_cycles
0,4156110
page_index,time_cycles
0,1283590
page_index,time_cycles
0,3839928
page_index,time_cycles
0,3785940
page_index,time_cycles
0,1434254
page_index,time_cycles
0,1265038
page_index,time_cycles
0,1429728
page_index,time_cycles
0,1320232
page_index,time_cycles
0,3835268
page_index,time_cycles
0,1371484
page_index,time_cycles
0,3490974
page_index,time_cycles
0,3457472
page_index,time_cycles
0,1325096
page_index,time_cycles
0,3390856
page_index,time_cycles
0,1439562
page_index,time_cycles
0,3888086
page_index,time_cycles
0,1328070
page_index,time_cycles
0,1429370
page_index,time_cycles
0,1459012
page_index,time_cycles
0,2058400
page_index,time_cycles
0,1449070
page_index,time_cycles
0,1370308
page_index,time_cycles
0,1340454
page_index,time_cycles
0,1287876
page_index,time_cycles
0,1705224
page_index,time_cycles
0,1330096
page_index,time_cycles
0,1292758
page_index,time_cycles
0,1322850
page_index,time_cycles
0,1289168
page_index,time_cycles
0,1796174
page_index,time_cycles
0,1512224
page_index,time_cycles
0,1375960
page_index,time_cycles
0,1364308
page_index,time_cycles
0,3811676
page_index,time_cycles
0,1382086
page_index,time_cycles
0,1352288
page_index,time_cycles
0,1330958
page_index,time_cycles
0,1337634
page_index,time_cycles
0,3425752
page_index,time_cycles
