page_index,time_cycles
0,173140
page_index,time_cycles
0,107226
page_index,time_cycles
0,146558
page_index,time_cycles
0,111912
page_index,time_cycles
0,163670
page_index,time_cycles
0,132166
page_index,time_cycles
0,139198
page_index,time_cycles
0,114780
page_index,time_cycles
0,142200
page_index,time_cycles
0,176486
page_index,time_cycles
0,189746
page_index,time_cycles
0,184330
page_index,time_cycles
0,131194
page_index,time_cycles
0,142364
page_index,time_cycles
0,134396
page_index,time_cycles
0,131344
page_index,time_cycles
0,137686
page_index,time_cycles
0,128670
page_index,time_cycles
0,178282
page_index,time_cycles
0,90350
page_index,time_cycles
0,118176
page_index,time_cycles
0,128370
page_index,time_cycles
0,153250
page_index,time_cycles
0,79534
page_index,time_cycles
0,132008
page_index,time_cycles
0,124748
page_index,time_cycles
0,150404
page_index,time_cycles
0,118908
page_index,time_cycles
0,150254
page_index,time_cycles
0,160434
page_index,time_cycles
0,81062
page_index,time_cycles
0,125154
page_index,time_cycles
0,131180
page_index,time_cycles
0,77788
page_index,time_cycles
0,144152
page_index,time_cycles
0,127734
page_index,time_cycles
0,105324
page_index,time_cycles
0,107430
page_index,time_cycles
0,103794
page_index,time_cycles
0,80686
page_index,time_cycles
0,78696
page_index,time_cycles
0,130660
page_index,time_cycles
0,132424
page_index,time_cycles
0,129676
page_index,time_cycles
0,132870
page_index,time_cycles
0,153112
page_index,time_cycles
0,110184
page_index,time_cycles
0,171286
page_index,time_cycles
0,90554
page_index,time_cycles
0,161568
page_index,time_cycles
0,103788
page_index,time_cycles
0,168610
page_index,time_cycles
0,133124
page_index,time_cycles
0,144130
page_index,time_cycles
0,96322
page_index,time_cycles
0,106858
page_index,time_cycles
0,104720
page_index,time_cycles
0,134292
page_index,time_cycles
0,83712
page_index,time_cycles
0,127172
page_index,time_cycles
0,146868
page_index,time_cycles
0,131914
page_index,time_cycles
0,145746
page_index,time_cycles
0,261052
page_index,time_cycles
0,113744
page_index,time_cycles
0,156178
page_index,time_cycles
0,154522
page_index,time_cycles
0,197530
page_index,time_cycles
0,93156
page_index,time_cycles
0,79140
page_index,time_cycles
0,80334
page_index,time_cycles
0,211640
page_index,time_cycles
0,94950
page_index,time_cycles
0,84940
page_index,time_cycles
0,115830
page_index,time_cycles
0,114258
page_index,time_cycles
0,186548
page_index,time_cycles
0,139978
page_index,time_cycles
0,128234
page_index,time_cycles
0,133440
page_index,time_cycles
0,172364
page_index,time_cycles
0,141762
page_index,time_cycles
0,108244
page_index,time_cycles
0,147598
page_index,time_cycles
0,91532
page_index,time_cycles
0,130520
page_index,time_cycles
0,131614
page_index,time_cycles
0,85374
page_index,time_cycles
0,148050
page_index,time_cycles
0,160366
page_index,time_cycles
0,114472
page_index,time_cycles
0,81930
page_index,time_cycles
0,92520
page_index,time_cycles
0,92120
page_index,time_cycles
0,81074
page_index,time_cycles
0,95914
page_index,time_cycles
0,115274
page_index,time_cycles
0,95348
page_index,time_cycles
0,114868
page_index,time_cycles
0,130136
page_index,time_cycles
0,149818
page_index,time_cycles
0,133484
page_index,time_cycles
0,85480
page_index,time_cycles
0,132282
page_index,time_cycles
0,92810
page_index,time_cycles
0,83974
page_index,time_cycles
0,155662
page_index,time_cycles
0,132846
page_index,time_cycles
0,201254
page_index,time_cycles
0,145854
page_index,time_cycles
0,156552
page_index,time_cycles
0,129700
page_index,time_cycles
0,130866
page_index,time_cycles
0,156042
page_index,time_cycles
0,99840
page_index,time_cycles
0,103878
page_index,time_cycles
0,128356
page_index,time_cycles
0,78660
