page_index,time_cycles
0,429786
page_index,time_cycles
0,457104
page_index,time_cycles
0,438560
page_index,time_cycles
0,461592
page_index,time_cycles
0,437356
page_index,time_cycles
0,416336
page_index,time_cycles
0,417996
page_index,time_cycles
0,428292
page_index,time_cycles
0,419766
page_index,time_cycles
0,448334
page_index,time_cycles
0,430230
page_index,time_cycles
0,446526
page_index,time_cycles
0,423298
page_index,time_cycles
0,413724
page_index,time_cycles
0,412414
page_index,time_cycles
0,418050
page_index,time_cycles
0,423900
page_index,time_cycles
0,418818
page_index,time_cycles
0,416760
page_index,time_cycles
0,415320
page_index,time_cycles
0,414452
page_index,time_cycles
0,425600
page_index,time_cycles
0,437606
page_index,time_cycles
0,410736
page_index,time_cycles
0,439880
page_index,time_cycles
0,426082
page_index,time_cycles
0,430860
page_index,time_cycles
0,422672
page_index,time_cycles
0,417956
page_index,time_cycles
0,438666
page_index,time_cycles
0,423336
page_index,time_cycles
0,455706
page_index,time_cycles
0,458860
page_index,time_cycles
0,421980
page_index,time_cycles
0,443888
page_index,time_cycles
0,430110
page_index,time_cycles
0,429532
page_index,time_cycles
0,419086
page_index,time_cycles
0,410782
page_index,time_cycles
0,439592
page_index,time_cycles
0,469564
page_index,time_cycles
0,424058
page_index,time_cycles
0,572296
page_index,time_cycles
0,427894
page_index,time_cycles
0,447144
page_index,time_cycles
0,431128
page_index,time_cycles
0,417552
page_index,time_cycles
0,457632
page_index,time_cycles
0,433164
page_index,time_cycles
0,416618
page_index,time_cycles
0,432850
page_index,time_cycles
0,456792
page_index,time_cycles
0,416932
page_index,time_cycles
0,432872
page_index,time_cycles
0,413028
page_index,time_cycles
0,414966
page_index,time_cycles
0,475658
page_index,time_cycles
0,438000
page_index,time_cycles
0,460100
page_index,time_cycles
0,419464
page_index,time_cycles
0,430604
page_index,time_cycles
0,475824
page_index,time_cycles
0,433048
page_index,time_cycles
0,418158
page_index,time_cycles
0,437454
page_index,time_cycles
0,452314
page_index,time_cycles
0,417608
page_index,time_cycles
0,414772
page_index,time_cycles
0,421172
page_index,time_cycles
0,461710
page_index,time_cycles
0,420176
page_index,time_cycles
0,428058
page_index,time_cycles
0,428398
page_index,time_cycles
0,440896
page_index,time_cycles
0,430918
page_index,time_cycles
0,878364
page_index,time_cycles
0,413382
page_index,time_cycles
0,437570
page_index,time_cycles
0,425440
page_index,time_cycles
0,422154
page_index,time_cycles
0,424930
page_index,time_cycles
0,426786
page_index,time_cycles
0,422660
page_index,time_cycles
0,426202
page_index,time_cycles
0,420232
page_index,time_cycles
0,411506
page_index,time_cycles
0,437356
page_index,time_cycles
0,416944
page_index,time_cycles
0,466780
page_index,time_cycles
0,421180
page_index,time_cycles
0,497836
page_index,time_cycles
0,415256
page_index,time_cycles
0,495290
page_index,time_cycles
0,437456
page_index,time_cycles
0,415534
page_index,time_cycles
0,429832
page_index,time_cycles
0,436748
page_index,time_cycles
0,431994
page_index,time_cycles
0,447222
page_index,time_cycles
0,414806
page_index,time_cycles
0,467516
page_index,time_cycles
0,431382
page_index,time_cycles
0,416914
page_index,time_cycles
0,445086
page_index,time_cycles
0,414110
page_index,time_cycles
0,420674
page_index,time_cycles
0,452972
page_index,time_cycles
0,433162
page_index,time_cycles
0,453018
page_index,time_cycles
0,419952
page_index,time_cycles
0,421190
page_index,time_cycles
0,419152
page_index,time_cycles
0,430542
page_index,time_cycles
0,425428
page_index,time_cycles
0,437020
page_index,time_cycles
0,420934
page_index,time_cycles
0,429644
page_index,time_cycles
0,430424
page_index,time_cycles
0,431290
page_index,time_cycles
0,431478
page_index,time_cycles
0,439142
page_index,time_cycles
0,436650
page_index,time_cycles
0,417488
page_index,time_cycles
0,415754
page_index,time_cycles
0,431898
page_index,time_cycles
0,419534
page_index,time_cycles
0,415126
page_index,time_cycles
0,479756
page_index,time_cycles
0,486874
page_index,time_cycles
0,422576
page_index,time_cycles
0,419814
page_index,time_cycles
0,465774
page_index,time_cycles
0,426114
page_index,time_cycles
0,473134
page_index,time_cycles
0,435624
page_index,time_cycles
0,427748
page_index,time_cycles
0,428868
page_index,time_cycles
0,454804
page_index,time_cycles
0,412818
page_index,time_cycles
0,424220
page_index,time_cycles
0,448558
page_index,time_cycles
0,450492
page_index,time_cycles
0,426028
page_index,time_cycles
0,442532
page_index,time_cycles
0,452772
page_index,time_cycles
0,412510
page_index,time_cycles
0,432292
page_index,time_cycles
0,423890
page_index,time_cycles
0,428676
page_index,time_cycles
0,427864
page_index,time_cycles
0,416170
page_index,time_cycles
0,410580
page_index,time_cycles
0,432066
page_index,time_cycles
0,421700
page_index,time_cycles
0,423532
page_index,time_cycles
0,413188
page_index,time_cycles
0,415852
page_index,time_cycles
0,419112
page_index,time_cycles
0,425538
page_index,time_cycles
0,416246
page_index,time_cycles
0,414652
page_index,time_cycles
0,430124
page_index,time_cycles
0,421424
page_index,time_cycles
0,423030
page_index,time_cycles
0,427332
page_index,time_cycles
0,425210
page_index,time_cycles
0,430254
page_index,time_cycles
0,414952
page_index,time_cycles
0,438426
page_index,time_cycles
0,443920
page_index,time_cycles
0,419228
page_index,time_cycles
0,436428
page_index,time_cycles
0,418314
page_index,time_cycles
0,446768
page_index,time_cycles
0,427208
page_index,time_cycles
0,428050
page_index,time_cycles
0,413624
page_index,time_cycles
0,420732
page_index,time_cycles
0,435618
page_index,time_cycles
0,421416
page_index,time_cycles
0,408146
page_index,time_cycles
0,418882
page_index,time_cycles
0,425560
page_index,time_cycles
0,436330
page_index,time_cycles
0,422212
page_index,time_cycles
0,452542
page_index,time_cycles
0,413566
page_index,time_cycles
0,437594
page_index,time_cycles
0,416906
page_index,time_cycles
0,422770
page_index,time_cycles
0,452256
page_index,time_cycles
0,415536
page_index,time_cycles
0,426882
page_index,time_cycles
0,437816
page_index,time_cycles
0,436872
page_index,time_cycles
0,420118
page_index,time_cycles
0,433364
page_index,time_cycles
0,437904
page_index,time_cycles
0,430158
page_index,time_cycles
0,453870
page_index,time_cycles
0,402088
page_index,time_cycles
0,429426
page_index,time_cycles
0,436214
page_index,time_cycles
0,447666
page_index,time_cycles
0,422752
page_index,time_cycles
0,425756
page_index,time_cycles
0,414192
page_index,time_cycles
0,423884
page_index,time_cycles
0,416684
page_index,time_cycles
0,427062
page_index,time_cycles
0,423958
page_index,time_cycles
0,500118
page_index,time_cycles
0,428524
page_index,time_cycles
0,415646
page_index,time_cycles
0,415258
page_index,time_cycles
0,436780
page_index,time_cycles
0,444162
page_index,time_cycles
0,435240
page_index,time_cycles
0,425678
page_index,time_cycles
0,421398
page_index,time_cycles
0,427538
page_index,time_cycles
0,418134
page_index,time_cycles
0,439132
page_index,time_cycles
0,426648
page_index,time_cycles
0,464174
page_index,time_cycles
0,419530
page_index,time_cycles
0,429400
page_index,time_cycles
0,415644
page_index,time_cycles
0,420806
page_index,time_cycles
0,454244
page_index,time_cycles
0,418426
page_index,time_cycles
0,418202
page_index,time_cycles
0,425912
page_index,time_cycles
0,452020
page_index,time_cycles
0,427366
page_index,time_cycles
0,436622
page_index,time_cycles
0,433772
page_index,time_cycles
0,420928
page_index,time_cycles
0,419354
page_index,time_cycles
0,419002
page_index,time_cycles
0,429584
page_index,time_cycles
0,424690
page_index,time_cycles
0,416088
page_index,time_cycles
0,420432
page_index,time_cycles
0,421590
page_index,time_cycles
0,423954
page_index,time_cycles
0,455602
page_index,time_cycles
0,423658
page_index,time_cycles
0,418632
page_index,time_cycles
0,437518
page_index,time_cycles
0,429950
page_index,time_cycles
0,414128
page_index,time_cycles
0,422218
page_index,time_cycles
0,474216
page_index,time_cycles
0,428956
page_index,time_cycles
0,417304
page_index,time_cycles
0,416170
page_index,time_cycles
0,418218
page_index,time_cycles
0,435730
page_index,time_cycles
0,416074
page_index,time_cycles
0,425622
page_index,time_cycles
0,419752
page_index,time_cycles
0,421344
page_index,time_cycles
0,423484
page_index,time_cycles
0,430982
page_index,time_cycles
0,441722
page_index,time_cycles
0,433936
page_index,time_cycles
0,427424
page_index,time_cycles
0,424410
page_index,time_cycles
0,424188
page_index,time_cycles
0,419122
page_index,time_cycles
0,416772
page_index,time_cycles
0,437560
page_index,time_cycles
0,462292
page_index,time_cycles
0,425592
page_index,time_cycles
0,433696
page_index,time_cycles
0,429676
page_index,time_cycles
0,414740
page_index,time_cycles
0,434654
page_index,time_cycles
0,415190
page_index,time_cycles
0,416764
page_index,time_cycles
0,421122
page_index,time_cycles
0,447076
page_index,time_cycles
0,413870
page_index,time_cycles
0,437792
page_index,time_cycles
0,426884
page_index,time_cycles
0,410168
page_index,time_cycles
0,414992
page_index,time_cycles
0,422414
page_index,time_cycles
0,465968
page_index,time_cycles
0,418170
page_index,time_cycles
0,429314
page_index,time_cycles
0,419806
page_index,time_cycles
0,423686
page_index,time_cycles
0,439850
page_index,time_cycles
0,439448
page_index,time_cycles
0,429714
page_index,time_cycles
0,441624
page_index,time_cycles
0,438792
page_index,time_cycles
0,419862
page_index,time_cycles
0,418656
page_index,time_cycles
0,436478
page_index,time_cycles
0,411760
page_index,time_cycles
0,417508
page_index,time_cycles
0,436650
page_index,time_cycles
0,435664
page_index,time_cycles
0,491638
page_index,time_cycles
0,420928
page_index,time_cycles
0,418884
page_index,time_cycles
0,420364
page_index,time_cycles
0,425166
page_index,time_cycles
0,459226
page_index,time_cycles
0,414132
page_index,time_cycles
0,429288
page_index,time_cycles
0,421740
page_index,time_cycles
0,422700
page_index,time_cycles
0,420414
page_index,time_cycles
0,422938
page_index,time_cycles
0,418100
page_index,time_cycles
0,446704
page_index,time_cycles
0,414566
page_index,time_cycles
0,442818
page_index,time_cycles
0,426952
page_index,time_cycles
0,438434
page_index,time_cycles
0,424342
page_index,time_cycles
0,433004
page_index,time_cycles
0,453866
page_index,time_cycles
0,445144
page_index,time_cycles
0,497850
page_index,time_cycles
0,429316
page_index,time_cycles
0,416222
page_index,time_cycles
0,417738
page_index,time_cycles
0,421736
page_index,time_cycles
0,477282
page_index,time_cycles
0,427516
page_index,time_cycles
0,435436
page_index,time_cycles
0,427950
page_index,time_cycles
0,417684
page_index,time_cycles
0,414572
page_index,time_cycles
0,417768
page_index,time_cycles
0,416884
page_index,time_cycles
0,420512
page_index,time_cycles
0,464178
page_index,time_cycles
0,411982
page_index,time_cycles
0,424490
page_index,time_cycles
0,416372
page_index,time_cycles
0,423924
page_index,time_cycles
0,414202
page_index,time_cycles
0,423006
page_index,time_cycles
0,440792
page_index,time_cycles
0,430672
page_index,time_cycles
0,441038
page_index,time_cycles
0,419770
page_index,time_cycles
0,430660
page_index,time_cycles
0,458924
page_index,time_cycles
0,416488
page_index,time_cycles
0,416036
page_index,time_cycles
0,432240
page_index,time_cycles
0,428616
page_index,time_cycles
0,451108
page_index,time_cycles
0,423302
page_index,time_cycles
0,426954
page_index,time_cycles
0,457046
page_index,time_cycles
0,444712
page_index,time_cycles
0,432622
page_index,time_cycles
0,420666
page_index,time_cycles
0,431342
page_index,time_cycles
0,423976
page_index,time_cycles
0,437438
page_index,time_cycles
0,415160
page_index,time_cycles
0,431576
page_index,time_cycles
0,418548
page_index,time_cycles
0,479862
page_index,time_cycles
0,492554
page_index,time_cycles
0,416594
page_index,time_cycles
0,413836
page_index,time_cycles
0,443280
page_index,time_cycles
0,441656
page_index,time_cycles
0,415094
page_index,time_cycles
0,411450
page_index,time_cycles
0,420576
page_index,time_cycles
0,426802
page_index,time_cycles
0,415296
page_index,time_cycles
0,418088
page_index,time_cycles
0,476932
