page_index,time_cycles
0,1263124
page_index,time_cycles
0,1529330
page_index,time_cycles
0,1250740
page_index,time_cycles
0,1121870
page_index,time_cycles
0,3046626
page_index,time_cycles
0,1566866
page_index,time_cycles
0,1230530
page_index,time_cycles
0,1140590
page_index,time_cycles
0,1359278
page_index,time_cycles
0,2000242
page_index,time_cycles
0,1295342
page_index,time_cycles
0,1426218
page_index,time_cycles
0,2850472
page_index,time_cycles
0,1733214
page_index,time_cycles
0,1605370
page_index,time_cycles
0,1440688
page_index,time_cycles
0,1514832
page_index,time_cycles
0,1152160
page_index,time_cycles
0,1203928
page_index,time_cycles
0,2905490
page_index,time_cycles
0,1494060
page_index,time_cycles
0,1437876
page_index,time_cycles
0,1345300
page_index,time_cycles
0,1701548
page_index,time_cycles
0,1514108
page_index,time_cycles
0,1833178
page_index,time_cycles
0,2567020
page_index,time_cycles
0,1136400
page_index,time_cycles
0,1237638
page_index,time_cycles
0,3578718
page_index,time_cycles
0,2021046
page_index,time_cycles
0,1539176
page_index,time_cycles
0,1101782
page_index,time_cycles
0,1118026
page_index,time_cycles
0,1142060
page_index,time_cycles
0,1754144
page_index,time_cycles
0,2076218
page_index,time_cycles
0,1149142
page_index,time_cycles
0,3320446
page_index,time_cycles
0,1665066
page_index,time_cycles
0,3381416
page_index,time_cycles
0,1163818
page_index,time_cycles
0,1877480
page_index,time_cycles
0,1444650
page_index,time_cycles
0,2658600
page_index,time_cycles
0,1305844
page_index,time_cycles
0,3681674
page_index,time_cycles
0,1126466
page_index,time_cycles
0,2176406
page_index,time_cycles
0,1796172
page_index,time_cycles
0,1244348
page_index,time_cycles
0,1174994
page_index,time_cycles
0,1740388
page_index,time_cycles
0,4198742
page_index,time_cycles
0,1322556
page_index,time_cycles
0,1128274
page_index,time_cycles
0,1448116
page_index,time_cycles
0,1184998
page_index,time_cycles
0,3004538
page_index,time_cycles
0,1128736
page_index,time_cycles
0,1233056
page_index,time_cycles
0,1340884
page_index,time_cycles
0,1309282
page_index,time_cycles
0,1695048
page_index,time_cycles
0,1906056
page_index,time_cycles
0,1156268
page_index,time_cycles
0,1146532
page_index,time_cycles
0,3551882
page_index,time_cycles
0,1674494
page_index,time_cycles
0,1119366
page_index,time_cycles
0,3495802
page_index,time_cycles
0,1826972
page_index,time_cycles
0,1139488
page_index,time_cycles
0,3461866
page_index,time_cycles
0,1931754
page_index,time_cycles
0,1236014
page_index,time_cycles
0,1355530
page_index,time_cycles
0,1129202
page_index,time_cycles
0,2294370
page_index,time_cycles
0,1514134
page_index,time_cycles
0,1565682
page_index,time_cycles
0,3208436
page_index,time_cycles
0,1181420
page_index,time_cycles
0,3345478
page_index,time_cycles
0,1156160
page_index,time_cycles
0,3483792
page_index,time_cycles
0,3177328
page_index,time_cycles
0,2511644
page_index,time_cycles
0,3425048
page_index,time_cycles
0,3310142
page_index,time_cycles
0,1975988
page_index,time_cycles
0,1200672
page_index,time_cycles
0,2190566
page_index,time_cycles
0,1601038
page_index,time_cycles
0,2341728
page_index,time_cycles
0,1943624
page_index,time_cycles
0,3027912
page_index,time_cycles
0,1187452
page_index,time_cycles
0,2962084
page_index,time_cycles
0,1502174
page_index,time_cycles
0,1384812
page_index,time_cycles
0,1387780
page_index,time_cycles
0,1195550
page_index,time_cycles
0,1422758
page_index,time_cycles
0,1593782
page_index,time_cycles
0,1415706
page_index,time_cycles
0,1164382
page_index,time_cycles
0,3876158
page_index,time_cycles
0,1188704
page_index,time_cycles
0,1529176
page_index,time_cycles
0,1119818
page_index,time_cycles
0,1553204
page_index,time_cycles
0,1281376
page_index,time_cycles
0,1166078
page_index,time_cycles
0,1353406
page_index,time_cycles
0,3618050
page_index,time_cycles
0,1599812
page_index,time_cycles
0,2143252
page_index,time_cycles
0,1557268
page_index,time_cycles
0,1245236
page_index,time_cycles
0,1246724
page_index,time_cycles
0,1177016
page_index,time_cycles
0,3136664
page_index,time_cycles
0,1137122
page_index,time_cycles
0,3401492
page_index,time_cycles
0,1191076
page_index,time_cycles
0,1278472
page_index,time_cycles
0,2233882
page_index,time_cycles
0,1152850
page_index,time_cycles
0,3289066
page_index,time_cycles
0,1105760
page_index,time_cycles
0,1330896
page_index,time_cycles
0,1478672
page_index,time_cycles
0,1513344
page_index,time_cycles
0,1247486
page_index,time_cycles
0,1205636
page_index,time_cycles
0,1706776
page_index,time_cycles
0,1163200
page_index,time_cycles
0,1294332
page_index,time_cycles
0,1408640
page_index,time_cycles
0,1148210
page_index,time_cycles
0,3308832
page_index,time_cycles
0,1130826
page_index,time_cycles
0,3471820
page_index,time_cycles
0,3402748
page_index,time_cycles
0,1213662
page_index,time_cycles
0,3298010
page_index,time_cycles
0,1159466
page_index,time_cycles
0,3437202
page_index,time_cycles
0,3983662
page_index,time_cycles
0,1344036
page_index,time_cycles
0,1694558
page_index,time_cycles
0,1722914
page_index,time_cycles
0,3179156
page_index,time_cycles
0,1967738
page_index,time_cycles
0,1146712
page_index,time_cycles
0,3203716
page_index,time_cycles
0,3280502
page_index,time_cycles
0,4066440
page_index,time_cycles
0,2628918
page_index,time_cycles
0,3558624
page_index,time_cycles
0,1123620
page_index,time_cycles
0,1099500
page_index,time_cycles
0,3355938
page_index,time_cycles
0,1893960
page_index,time_cycles
0,1450698
page_index,time_cycles
0,1272134
page_index,time_cycles
0,1798588
page_index,time_cycles
0,1301044
page_index,time_cycles
0,1145380
page_index,time_cycles
0,1155480
page_index,time_cycles
0,1564980
page_index,time_cycles
0,3625212
page_index,time_cycles
0,1340510
page_index,time_cycles
0,1783242
page_index,time_cycles
0,1213834
page_index,time_cycles
0,1131734
