page_index,time_cycles
0,4132830
page_index,time_cycles
0,1644752
page_index,time_cycles
0,1217324
page_index,time_cycles
0,1744362
page_index,time_cycles
0,1166390
page_index,time_cycles
0,1679580
page_index,time_cycles
0,2000968
page_index,time_cycles
0,1286602
page_index,time_cycles
0,2644700
page_index,time_cycles
0,1143872
page_index,time_cycles
0,3737352
page_index,time_cycles
0,3586446
page_index,time_cycles
0,3257204
page_index,time_cycles
0,1574474
page_index,time_cycles
0,2190422
page_index,time_cycles
0,1830162
page_index,time_cycles
0,1257836
page_index,time_cycles
0,3853150
page_index,time_cycles
0,2778506
page_index,time_cycles
0,1575520
page_index,time_cycles
0,3950908
page_index,time_cycles
0,2278804
page_index,time_cycles
0,4400296
page_index,time_cycles
0,2195014
page_index,time_cycles
0,2559312
page_index,time_cycles
0,2189996
page_index,time_cycles
0,1150998
page_index,time_cycles
0,3688496
page_index,time_cycles
0,3645772
page_index,time_cycles
0,2028442
page_index,time_cycles
0,1166686
page_index,time_cycles
0,2024040
page_index,time_cycles
0,2537262
page_index,time_cycles
0,1408254
page_index,time_cycles
0,1839128
page_index,time_cycles
0,1180382
page_index,time_cycles
0,2183488
page_index,time_cycles
0,1118096
page_index,time_cycles
0,3380648
page_index,time_cycles
0,2301714
page_index,time_cycles
0,3708664
page_index,time_cycles
0,1392544
page_index,time_cycles
0,3896998
page_index,time_cycles
0,2664588
page_index,time_cycles
0,1172400
page_index,time_cycles
0,1794918
page_index,time_cycles
0,3474628
page_index,time_cycles
0,1342356
page_index,time_cycles
0,1146372
page_index,time_cycles
0,1220276
page_index,time_cycles
0,3796640
page_index,time_cycles
0,3149832
page_index,time_cycles
0,1425540
page_index,time_cycles
0,3451396
page_index,time_cycles
0,1425238
page_index,time_cycles
0,2258002
page_index,time_cycles
0,1376120
page_index,time_cycles
0,1562060
page_index,time_cycles
0,2146568
page_index,time_cycles
0,1488924
page_index,time_cycles
0,1653012
page_index,time_cycles
0,1363462
page_index,time_cycles
0,1509524
page_index,time_cycles
0,4167774
page_index,time_cycles
0,1287668
page_index,time_cycles
0,4057378
page_index,time_cycles
0,3486190
page_index,time_cycles
0,1173916
page_index,time_cycles
0,2300814
page_index,time_cycles
0,2907720
page_index,time_cycles
0,1202594
page_index,time_cycles
0,3721918
page_index,time_cycles
0,1531058
page_index,time_cycles
0,2097392
page_index,time_cycles
0,1435566
page_index,time_cycles
0,1313176
page_index,time_cycles
0,1505600
page_index,time_cycles
0,4147772
page_index,time_cycles
0,3240460
page_index,time_cycles
0,4012320
page_index,time_cycles
0,1276542
page_index,time_cycles
0,1519428
page_index,time_cycles
0,3749094
page_index,time_cycles
0,2307538
page_index,time_cycles
0,2590446
page_index,time_cycles
0,1345840
page_index,time_cycles
0,1437552
page_index,time_cycles
0,3267022
page_index,time_cycles
0,1921268
page_index,time_cycles
0,3614118
page_index,time_cycles
0,1577380
page_index,time_cycles
0,1796654
page_index,time_cycles
0,3327522
page_index,time_cycles
0,2044118
page_index,time_cycles
0,1441166
page_index,time_cycles
0,1263604
page_index,time_cycles
0,3221672
page_index,time_cycles
0,2024472
page_index,time_cycles
0,2104868
page_index,time_cycles
0,3454326
page_index,time_cycles
0,3344986
page_index,time_cycles
0,1408494
page_index,time_cycles
0,1433152
page_index,time_cycles
0,1934632
page_index,time_cycles
0,3435014
page_index,time_cycles
0,1715090
page_index,time_cycles
0,4235268
page_index,time_cycles
0,3853656
page_index,time_cycles
0,1568354
page_index,time_cycles
0,1295098
page_index,time_cycles
