page_index,time_cycles
0,1586654
page_index,time_cycles
0,3210512
page_index,time_cycles
0,1451888
page_index,time_cycles
0,1170678
page_index,time_cycles
0,1153218
page_index,time_cycles
0,1301180
page_index,time_cycles
0,1385442
page_index,time_cycles
0,1163048
page_index,time_cycles
0,835000
page_index,time_cycles
0,1766654
page_index,time_cycles
0,3035982
page_index,time_cycles
0,1484230
page_index,time_cycles
0,2365642
page_index,time_cycles
0,854796
page_index,time_cycles
0,1803126
page_index,time_cycles
0,1091452
page_index,time_cycles
0,1375304
page_index,time_cycles
0,778150
page_index,time_cycles
0,3653234
page_index,time_cycles
0,3210964
page_index,time_cycles
0,2579280
page_index,time_cycles
0,1579570
page_index,time_cycles
0,2467052
page_index,time_cycles
0,1572178
page_index,time_cycles
0,2111378
page_index,time_cycles
0,1819776
page_index,time_cycles
0,2441934
page_index,time_cycles
0,2005672
page_index,time_cycles
0,2287162
page_index,time_cycles
0,1703260
page_index,time_cycles
0,978490
page_index,time_cycles
0,2540020
page_index,time_cycles
0,1902820
page_index,time_cycles
0,836312
page_index,time_cycles
0,1673248
page_index,time_cycles
0,3010930
page_index,time_cycles
0,2081050
page_index,time_cycles
0,1232202
page_index,time_cycles
0,1992560
page_index,time_cycles
0,1322064
page_index,time_cycles
0,2246914
page_index,time_cycles
0,2504330
page_index,time_cycles
0,701232
page_index,time_cycles
0,1829530
page_index,time_cycles
0,805916
page_index,time_cycles
0,2111642
page_index,time_cycles
0,1204176
page_index,time_cycles
0,1493312
page_index,time_cycles
0,1532686
page_index,time_cycles
0,2366260
page_index,time_cycles
0,1909818
page_index,time_cycles
0,1416166
page_index,time_cycles
0,868618
page_index,time_cycles
0,2219408
page_index,time_cycles
0,2064146
page_index,time_cycles
0,1704634
page_index,time_cycles
0,1034414
page_index,time_cycles
0,988610
page_index,time_cycles
0,1029180
page_index,time_cycles
0,2550852
page_index,time_cycles
0,1472824
page_index,time_cycles
0,2115048
page_index,time_cycles
0,2724316
page_index,time_cycles
0,2175416
page_index,time_cycles
0,679026
page_index,time_cycles
0,1791944
page_index,time_cycles
0,3002394
page_index,time_cycles
0,1624554
page_index,time_cycles
0,2573202
page_index,time_cycles
0,2372772
page_index,time_cycles
0,2487936
page_index,time_cycles
0,1742208
page_index,time_cycles
0,2009696
page_index,time_cycles
0,2753272
page_index,time_cycles
0,2130908
page_index,time_cycles
0,1682786
page_index,time_cycles
0,2747648
page_index,time_cycles
0,2522492
page_index,time_cycles
0,2175562
page_index,time_cycles
0,1003480
page_index,time_cycles
0,1212172
page_index,time_cycles
0,812456
page_index,time_cycles
0,2701404
page_index,time_cycles
0,2606726
page_index,time_cycles
0,893404
page_index,time_cycles
0,1343658
page_index,time_cycles
0,1569264
page_index,time_cycles
0,3690872
page_index,time_cycles
0,1873342
page_index,time_cycles
0,751986
page_index,time_cycles
0,1241180
page_index,time_cycles
0,1438632
page_index,time_cycles
0,1064482
page_index,time_cycles
0,1598074
page_index,time_cycles
0,3020478
page_index,time_cycles
0,1648580
page_index,time_cycles
0,2484318
page_index,time_cycles
0,2439298
page_index,time_cycles
0,1664040
page_index,time_cycles
0,2165964
page_index,time_cycles
0,2203174
page_index,time_cycles
0,891500
page_index,time_cycles
0,1458160
page_index,time_cycles
0,2301878
page_index,time_cycles
0,1954996
page_index,time_cycles
0,1993006
page_index,time_cycles
0,1888746
page_index,time_cycles
0,2293082
page_index,time_cycles
0,2007626
page_index,time_cycles
0,879042
page_index,time_cycles
0,2683218
page_index,time_cycles
0,877392
page_index,time_cycles
0,2743968
page_index,time_cycles
0,897500
page_index,time_cycles
0,726366
page_index,time_cycles
0,2369782
page_index,time_cycles
0,1338962
page_index,time_cycles
0,2062832
page_index,time_cycles
0,2092114
page_index,time_cycles
0,2351380
page_index,time_cycles
0,2325438
page_index,time_cycles
0,1697656
page_index,time_cycles
0,1458490
page_index,time_cycles
0,1352344
page_index,time_cycles
0,2125558
page_index,time_cycles
0,1907952
page_index,time_cycles
0,1963728
page_index,time_cycles
0,1790130
page_index,time_cycles
0,2470008
page_index,time_cycles
0,2311820
page_index,time_cycles
0,2415340
page_index,time_cycles
0,1564360
page_index,time_cycles
0,1837338
page_index,time_cycles
0,1475476
page_index,time_cycles
0,1316604
page_index,time_cycles
0,1310908
page_index,time_cycles
0,1494924
page_index,time_cycles
0,814348
page_index,time_cycles
0,1469918
page_index,time_cycles
0,1945478
page_index,time_cycles
0,1941518
page_index,time_cycles
0,3043392
page_index,time_cycles
0,2382896
page_index,time_cycles
0,2468672
page_index,time_cycles
0,1863220
page_index,time_cycles
0,2003564
page_index,time_cycles
0,3359812
page_index,time_cycles
0,2034788
page_index,time_cycles
0,947906
page_index,time_cycles
0,825504
page_index,time_cycles
0,2782454
page_index,time_cycles
0,1125870
page_index,time_cycles
0,2017826
page_index,time_cycles
0,1841152
page_index,time_cycles
0,2071708
page_index,time_cycles
0,1679342
page_index,time_cycles
0,1940186
page_index,time_cycles
0,1827664
page_index,time_cycles
0,2324826
page_index,time_cycles
0,1158266
page_index,time_cycles
0,838330
page_index,time_cycles
0,1655038
page_index,time_cycles
0,1805960
page_index,time_cycles
0,2410652
page_index,time_cycles
0,1357674
page_index,time_cycles
0,3199292
page_index,time_cycles
0,922266
