page_index,time_cycles
0,1460120
page_index,time_cycles
0,1022972
page_index,time_cycles
0,1626066
page_index,time_cycles
0,588394
page_index,time_cycles
0,1140612
page_index,time_cycles
0,1897218
page_index,time_cycles
0,527266
page_index,time_cycles
0,1281204
page_index,time_cycles
0,353614
page_index,time_cycles
0,2429336
page_index,time_cycles
0,930598
page_index,time_cycles
0,316500
page_index,time_cycles
0,1186906
page_index,time_cycles
0,2276190
page_index,time_cycles
0,691450
page_index,time_cycles
0,1085428
page_index,time_cycles
0,1298062
page_index,time_cycles
0,836172
page_index,time_cycles
0,1496388
page_index,time_cycles
0,1939900
page_index,time_cycles
0,214448
page_index,time_cycles
0,1236156
page_index,time_cycles
0,1950488
page_index,time_cycles
0,516468
page_index,time_cycles
0,1334658
page_index,time_cycles
0,2049988
page_index,time_cycles
0,2584798
page_index,time_cycles
0,1350366
page_index,time_cycles
0,963196
page_index,time_cycles
0,1338728
page_index,time_cycles
0,1401920
page_index,time_cycles
0,1219320
page_index,time_cycles
0,1112952
page_index,time_cycles
0,1108292
page_index,time_cycles
0,414592
page_index,time_cycles
0,697440
page_index,time_cycles
0,1020716
page_index,time_cycles
0,1742012
page_index,time_cycles
0,234226
page_index,time_cycles
0,983008
page_index,time_cycles
0,255178
page_index,time_cycles
0,598746
page_index,time_cycles
0,309224
page_index,time_cycles
0,2247558
page_index,time_cycles
0,331032
page_index,time_cycles
0,1181766
page_index,time_cycles
0,2064210
page_index,time_cycles
0,1086258
page_index,time_cycles
0,1424136
page_index,time_cycles
0,548572
page_index,time_cycles
0,1023706
page_index,time_cycles
0,1081748
page_index,time_cycles
0,1169216
page_index,time_cycles
0,529608
page_index,time_cycles
0,1248168
