0,1423726
page_index,time_cycles
0,1388146
page_index,time_cycles
0,1120196
page_index,time_cycles
0,1468152
page_index,time_cycles
0,1291278
page_index,time_cycles
0,2283466
page_index,time_cycles
0,833456
page_index,time_cycles
0,1425364
page_index,time_cycles
0,1143596
page_index,time_cycles
0,2505992
page_index,time_cycles
0,1253244
page_index,time_cycles
0,1447540
page_index,time_cycles
0,1034664
page_index,time_cycles
0,767328
page_index,time_cycles
0,2448456
page_index,time_cycles
0,2308776
page_index,time_cycles
0,1854924
page_index,time_cycles
0,1561006
page_index,time_cycles
0,833278
page_index,time_cycles
0,802278
page_index,time_cycles
0,1276896
page_index,time_cycles
0,1529342
page_index,time_cycles
0,1188130
page_index,time_cycles
0,2069000
page_index,time_cycles
0,1716794
page_index,time_cycles
0,2143730
page_index,time_cycles
0,1790856
page_index,time_cycles
0,1313790
page_index,time_cycles
0,2470218
page_index,time_cycles
0,1412732
page_index,time_cycles
0,2355424
page_index,time_cycles
0,2516486
page_index,time_cycles
0,2103330
page_index,time_cycles
0,784642
page_index,time_cycles
0,2106098
page_index,time_cycles
0,1303974
page_index,time_cycles
0,1654996
page_index,time_cycles
0,2016112
page_index,time_cycles
0,2275642
page_index,time_cycles
0,2811994
page_index,time_cycles
0,2037866
page_index,time_cycles
0,2293096
page_index,time_cycles
0,1731734
page_index,time_cycles
0,1685168
page_index,time_cycles
0,2169878
page_index,time_cycles
0,1578114
page_index,time_cycles
0,820722
page_index,time_cycles
0,822338
page_index,time_cycles
0,1481924
page_index,time_cycles
0,908638
page_index,time_cycles
0,939152
page_index,time_cycles
0,1964786
page_index,time_cycles
0,1609816
page_index,time_cycles
0,665208
page_index,time_cycles
0,2958038
page_index,time_cycles
0,2299916
page_index,time_cycles
0,750370
page_index,time_cycles
0,1948342
