page_index,time_cycles
0,803814
page_index,time_cycles
0,1527024
page_index,time_cycles
0,831286
page_index,time_cycles
0,1491666
page_index,time_cycles
0,1942834
page_index,time_cycles
0,2002094
page_index,time_cycles
0,1136676
page_index,time_cycles
0,2601944
page_index,time_cycles
0,1290942
page_index,time_cycles
0,1897008
page_index,time_cycles
0,2224416
page_index,time_cycles
0,1511546
page_index,time_cycles
0,2568770
page_index,time_cycles
0,973506
page_index,time_cycles
0,1052734
page_index,time_cycles
0,2324404
page_index,time_cycles
0,2039036
page_index,time_cycles
0,1114488
page_index,time_cycles
0,2401476
page_index,time_cycles
0,2003396
page_index,time_cycles
0,1216892
page_index,time_cycles
0,752230
page_index,time_cycles
0,838048
page_index,time_cycles
0,2669706
page_index,time_cycles
0,1567076
page_index,time_cycles
0,2315708
page_index,time_cycles
0,1939902
page_index,time_cycles
0,768740
page_index,time_cycles
0,1687800
page_index,time_cycles
