page_index,time_cycles
0,1207640
page_index,time_cycles
0,2059320
page_index,time_cycles
0,1073764
page_index,time_cycles
0,1219172
page_index,time_cycles
0,1095336
page_index,time_cycles
0,1431036
page_index,time_cycles
0,1152174
page_index,time_cycles
0,1222760
page_index,time_cycles
0,1111820
page_index,time_cycles
0,1805712
page_index,time_cycles
0,1918210
page_index,time_cycles
0,1172932
page_index,time_cycles
0,1454498
page_index,time_cycles
0,1117488
page_index,time_cycles
0,1695540
page_index,time_cycles
0,1854624
page_index,time_cycles
0,1861558
page_index,time_cycles
0,1123594
page_index,time_cycles
0,1079226
page_index,time_cycles
0,1112204
page_index,time_cycles
0,1557636
page_index,time_cycles
0,1462412
page_index,time_cycles
0,1119680
page_index,time_cycles
0,1627912
page_index,time_cycles
0,1655948
page_index,time_cycles
0,1593780
page_index,time_cycles
0,1203326
page_index,time_cycles
0,1112860
page_index,time_cycles
0,1160406
page_index,time_cycles
0,1130450
page_index,time_cycles
0,1303764
page_index,time_cycles
0,1234422
page_index,time_cycles
0,1312908
page_index,time_cycles
0,1154854
page_index,time_cycles
0,1208008
page_index,time_cycles
0,1398424
page_index,time_cycles
0,1087148
page_index,time_cycles
0,2209608
page_index,time_cycles
0,1670194
page_index,time_cycles
0,1166262
page_index,time_cycles
0,2717252
page_index,time_cycles
0,1464550
page_index,time_cycles
0,1277006
page_index,time_cycles
0,1161622
page_index,time_cycles
0,1560440
page_index,time_cycles
0,1575190
page_index,time_cycles
0,1793284
page_index,time_cycles
0,1762006
page_index,time_cycles
0,1170286
page_index,time_cycles
0,1218810
page_index,time_cycles
0,3468216
page_index,time_cycles
0,1478652
page_index,time_cycles
0,1932818
page_index,time_cycles
0,1317714
page_index,time_cycles
0,1156928
page_index,time_cycles
0,1139012
page_index,time_cycles
0,1739818
page_index,time_cycles
0,1263134
page_index,time_cycles
0,1132588
page_index,time_cycles
0,1100858
page_index,time_cycles
0,1142406
page_index,time_cycles
0,1126744
page_index,time_cycles
0,1146448
page_index,time_cycles
0,1262670
page_index,time_cycles
0,1185852
page_index,time_cycles
0,1072372
page_index,time_cycles
0,1163336
page_index,time_cycles
0,1140084
page_index,time_cycles
0,1191128
page_index,time_cycles
0,1679592
page_index,time_cycles
0,1905362
page_index,time_cycles
0,1091406
page_index,time_cycles
0,1199728
page_index,time_cycles
0,1190300
page_index,time_cycles
0,1123554
page_index,time_cycles
0,1187792
page_index,time_cycles
0,1244690
page_index,time_cycles
0,2184642
page_index,time_cycles
0,1052424
page_index,time_cycles
0,1122336
page_index,time_cycles
0,1200576
page_index,time_cycles
0,1159824
page_index,time_cycles
0,1426548
page_index,time_cycles
0,3191368
page_index,time_cycles
0,1224482
page_index,time_cycles
0,1098478
page_index,time_cycles
0,1177046
page_index,time_cycles
0,1459942
page_index,time_cycles
0,1254484
page_index,time_cycles
0,1154342
page_index,time_cycles
0,1129776
page_index,time_cycles
0,1491916
page_index,time_cycles
0,1093188
page_index,time_cycles
0,1191252
page_index,time_cycles
0,1362812
page_index,time_cycles
0,1292390
page_index,time_cycles
0,1118066
page_index,time_cycles
0,1287204
page_index,time_cycles
0,1253308
page_index,time_cycles
0,1194192
page_index,time_cycles
0,1246034
page_index,time_cycles
0,2096198
page_index,time_cycles
0,1104332
page_index,time_cycles
0,1100472
page_index,time_cycles
0,1115194
page_index,time_cycles
0,1229742
page_index,time_cycles
0,1112708
page_index,time_cycles
0,3584044
page_index,time_cycles
0,3681996
page_index,time_cycles
0,1102052
page_index,time_cycles
0,1886642
page_index,time_cycles
0,1645110
page_index,time_cycles
0,1134866
page_index,time_cycles
0,1139830
page_index,time_cycles
0,1303940
page_index,time_cycles
0,1440376
page_index,time_cycles
0,1236362
page_index,time_cycles
0,1167100
page_index,time_cycles
0,1125018
page_index,time_cycles
0,1125744
page_index,time_cycles
0,1486990
page_index,time_cycles
0,1306356
page_index,time_cycles
0,1107388
page_index,time_cycles
0,2644464
page_index,time_cycles
0,1674142
page_index,time_cycles
0,1188412
page_index,time_cycles
0,3444946
page_index,time_cycles
0,1182862
page_index,time_cycles
0,1902352
page_index,time_cycles
0,1682174
page_index,time_cycles
0,1115914
page_index,time_cycles
0,1316212
page_index,time_cycles
0,1105692
page_index,time_cycles
0,1467410
page_index,time_cycles
0,1243904
page_index,time_cycles
0,1853820
page_index,time_cycles
0,1566506
page_index,time_cycles
0,1650486
page_index,time_cycles
0,1759078
page_index,time_cycles
0,1953350
page_index,time_cycles
0,1551114
page_index,time_cycles
0,1210162
page_index,time_cycles
0,1687440
page_index,time_cycles
0,1133580
page_index,time_cycles
0,1431628
page_index,time_cycles
0,1320536
page_index,time_cycles
0,1434616
page_index,time_cycles
0,1209912
page_index,time_cycles
0,1295070
page_index,time_cycles
0,1216006
page_index,time_cycles
0,1149222
page_index,time_cycles
0,1266460
page_index,time_cycles
0,1164278
page_index,time_cycles
0,1943688
page_index,time_cycles
0,3865824
page_index,time_cycles
0,1187558
page_index,time_cycles
0,1080390
page_index,time_cycles
0,1129482
page_index,time_cycles
0,1510088
page_index,time_cycles
0,2118340
page_index,time_cycles
0,1217606
page_index,time_cycles
0,1169146
page_index,time_cycles
0,1094412
page_index,time_cycles
0,1482312
page_index,time_cycles
0,1579028
page_index,time_cycles
0,1070414
page_index,time_cycles
0,1253912
page_index,time_cycles
0,1211672
page_index,time_cycles
0,1343290
page_index,time_cycles
0,1088552
page_index,time_cycles
0,1100064
page_index,time_cycles
0,1277676
page_index,time_cycles
0,1180376
page_index,time_cycles
0,1688328
page_index,time_cycles
0,1149026
page_index,time_cycles
0,1162234
page_index,time_cycles
0,1236030
page_index,time_cycles
0,1234346
page_index,time_cycles
0,1157138
page_index,time_cycles
0,1076928
page_index,time_cycles
0,1859786
page_index,time_cycles
